134330236320,2022.10.20.21.15.39,410122236,我总会陪着你的,几年前刚刚出守望先锋不久的时候，玩麦克雷嘛，我绕后晕住小D.VA，秒了，背后午时已到三杀。这是我最丢脸的最佳。为啥呢，我三杀后看着dva的尸体，往她左右腿各开了一枪，然后两条腿就叉开了，我对着内裤的位置发了个“嘿！你好啊”。TMD！！给录进了全场最佳！整个房间的人都在发问号？？？，说我真变态啊，然后我那个车队的人以后喊我都不喊我的id或者我的本名了，都是直接喊“麦克雷”和“变态”。tm的我当时幸好没开枪，要是开了枪，估计都要被挂网上骂我了[大哭][大哭][大哭],https://api.bilibili.com/x/v2/reply/main?jsonp=jsonp&type=1&oid=603315135&mode=3
134874151040,2022.10.25.01.28.09,164925120,投笔从刀的奶花,有录屏吗，我有个朋友想看看,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=603315135&mode=3&root=134330236320&type=1
134897567152,2022.10.25.10.45.35,410122236,我总会陪着你的,回复 @投笔从刀的奶花 :[doge]怎么可能有，网吧玩的，都多少年了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=603315135&mode=3&root=134330236320&type=1
135406684400,2022.10.29.13.25.18,24339999,玖意入桃枝,我直接设为置顶[doge],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=603315135&mode=3&root=134330236320&type=1
136555183072,2022.11.07.10.26.41,1464384968,u抚恤喜欢,回复 @玖意入桃枝 :真狠呀，兄弟。,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=603315135&mode=3&root=134330236320&type=1
136626639744,2022.11.07.21.01.24,510075249,偌鹬,我五排然后选了任意职责结果给我t位我也不会玩，平时就是玩奶的，选了个莱因哈特没玩懂死了几次换了dva，dva机甲快寄我就摁了个q拿了三杀，对面dva也炸了三个拿了三杀，也把我给炸死了，结果我上了全场最佳，这下真是全场最尬……[脸红][脸红],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=603315135&mode=3
136078369104,2022.11.03.18.34.21,406913692,羊羊得依,我有一次dva大飞出去杀三个，刚刚跳下来就一个路霸把我勾住，死亡视角的三杀,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=603315135&mode=3
135260331568,2022.10.28.10.46.52,1968284476,bili_1968284476,这不尬啊，封面标题骗人有一手的👿👿👿,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=603315135&mode=3
135406525520,2022.10.29.13.24.44,24339999,玖意入桃枝,主要是开始好几秒都是复活界面(;¬_¬),https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=603315135&mode=3&root=135260331568&type=1
135418762832,2022.10.29.15.19.36,1968284476,bili_1968284476,回复 @玖意入桃枝 :哈哈,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=603315135&mode=3&root=135260331568&type=1
134631192352,2022.10.23.08.58.51,1778084,AyumuzawaYui,千万不要复制简介,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=603315135&mode=3
134432317696,2022.10.21.18.53.12,44536208,董事市,远古时代花村A点，我托比昂在门口，左键跟死神互A，我一枪没中，然后气急败坏的开大招加射速，还是一枪没中。结果大招期间炮台在点里拿了四杀，全场最佳。看回放的时候九个人看我马枪....可惜当初没录屏，我到现在还印象深刻....,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=603315135&mode=3
134413229856,2022.10.21.16.05.07,355574743,橙子与酒,前两天也是个麦克雷，4/5，全场1200输出，全场最佳，就开了一波大打了个双杀。我17/2的莱茵哈特竟然不是全场最佳，给我气死了。我破防了，可以说能赢就是因为我，我还开了一波关键团连杀六人，承伤5000伤害4500，我真的破防了。[藏狐],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=603315135&mode=3
134388810464,2022.10.21.11.59.25,311803834,嘤国大粒狮,我记得玩了一次破坏球拿了个全场最佳，是因为我们这边的西格玛开大吸了4个，然后砸下来砸到我大上面拿了个四杀,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=603315135&mode=3
134311356384,2022.10.20.18.40.30,4734189,骸丶骨,今天的快乐就是这个了[doge],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=603315135&mode=3
134282018032,2022.10.20.13.21.29,546913537,彩虹味的becase,感觉地形杀跟打断大招都很容易上最佳,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=603315135&mode=3
134174442336,2022.10.19.15.08.16,295947674,vup迫害协会の雪风,这个大我用不明白,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=603315135&mode=3
134152708224,2022.10.19.11.25.44,147757458,令狐晗静,我最骄傲的最佳是核弹六杀，最尴尬的最佳是拿麦爹点加滚再点没杀掉一个76然后气急败坏读午时双杀残血[热],https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=603315135&mode=3
133964677904,2022.10.17.17.54.54,36993498,神级肥皂,昨天用和尚秒杀一个面前开大的死神成最佳，旁边一堆残血队友都看蒙了,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=603315135&mode=3
133888866512,2022.10.16.23.05.07,16961702,昨夜终电与月光,新鲜的投稿，四杀死神没有最佳，自爆换掉我的dva最佳来,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=603315135&mode=3
133781767264,2022.10.16.03.01.13,60239412,human_ptr,前两天看直播一个主播玩源氏最佳是：对面麦克雷开大，源氏开e对着麦克雷，麦克雷开枪把自己弹死了。游戏结束直接公开处刑麦克雷,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=603315135&mode=3
133719875808,2022.10.15.17.50.27,131824503,Q_Fox,想起之前我全场最佳，所有人看我托比昂开大赶路，炮台四杀,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=603315135&mode=3
133708606480,2022.10.15.16.11.52,266086981,汴夕夕official,麦克雷改名了？,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=603315135&mode=3
133697492544,2022.10.15.14.22.26,28005414,人过≮花落,我之前有一次也是用大招打一个开大的天使结果四杀了上了最佳，一看手挡着3个,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=603315135&mode=3
133587741520,2022.10.14.17.21.13,677582946,bili_53881677786,萌新不懂，这不是打了两个吗，为什么说尴尬啊,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=603315135&mode=3
133553804992,2022.10.14.11.27.56,7887449,追寻Dream579,取消全场最佳？玩高达进化喽,https://api.bilibili.com/x/v2/reply?pn=1&type=1&oid=603315135&mode=3
133461228048,2022.10.13.15.33.24,22014687,为了不被道德绑架,千万不要复制简介,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=603315135&mode=3
133427836880,2022.10.13.09.24.48,151534657,忆柏安容ooO,我之前死神上来打死一个，然后开大杀了四个，都没上最佳，竟然是对面渣女开大后自己打了三杀是最佳。。难道大招打对面全灭不如大招打对面全部禁疗最佳吗[辣眼睛],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=603315135&mode=3
133333362352,2022.10.12.12.17.25,13367292,落安_,快点取消[大哭]我死神开个大三杀结束顺手收了个布里吉塔比不过一个死掉的艾什和她的bob在那无情输出[大哭][大哭][大哭][大哭][大哭],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=603315135&mode=3
133324837776,2022.10.12.10.48.45,15036510,红辣椒籽,现在全场最佳判定比一要差,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=603315135&mode=3
133323629104,2022.10.12.10.34.03,94039078,怕上火曝加多宝,新版本怎么回事我好几次听不到麦克雷狂鼠放大的声了,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=603315135&mode=3
133321510112,2022.10.12.10.08.51,35954888,-与麦-,要是出个全场最拉,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=603315135&mode=3
133320889344,2022.10.12.09.58.16,50142171,野末marrArae,@熔火核心全场最佳下蹲看pp,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=603315135&mode=3
133298893808,2022.10.12.00.23.37,1718513,魂靥,b站又知道我白嫖守望了？昨天法鸡全场最佳，出门飞起来刚丢了个E被秒了，E把一个人炸出去地形杀，我先死....,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=603315135&mode=3
133312014560,2022.10.12.07.40.01,24339999,玖意入桃枝,不是白嫖哦，ow2变成免费游戏了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=603315135&mode=3&root=133298893808&type=1
133259966896,2022.10.11.18.46.45,36702607,恋魅h,公开处刑2人,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=603315135&mode=3
133255915280,2022.10.11.18.11.07,475121603,一天只吃三个小朋友,这哥们儿不是叫麦克雷吗,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=603315135&mode=3
133253102672,2022.10.11.17.43.45,46935478,墨雨桐歌,夕阳西下断肠人,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=603315135&mode=3
133252951376,2022.10.11.17.43.00,46935478,墨雨桐歌,哈哈哈,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=603315135&mode=3
133241468080,2022.10.11.15.28.34,445285931,只是一只糖诗,莱茵哈特连着两次把路霸撞出地图，第二次还带了一个和尚。然后第二次撞的两个上了全场最佳[捂眼][捂眼],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=603315135&mode=3
133233991152,2022.10.11.13.52.38,69911482,dynext,和人对枪对死一个猎空和黑影，我和对面一脸懵逼[喜极而泣],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=603315135&mode=3
133232889200,2022.10.11.13.37.23,402437661,Meligryn,阿卡，你又在摸鱼喔？,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=603315135&mode=3
133230990208,2022.10.11.13.17.44,22275085,人活着就是为了宴宁,《全场最拉》[doge],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=603315135&mode=3
133227090512,2022.10.11.12.42.03,435197094,NO-KIA,我有一次和朋友开黑用半藏打釜山，刚K了朋友一个头然后往对面路口随缘抽奖，就没看到人随便摁射，一发接一发。结果一个猎空一闪而过用头接了我的箭，最佳公开处刑朋友都笑喷了,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=603315135&mode=3
133217546560,2022.10.11.11.09.36,1447920,Kylin-heart,一个重置游戏又要火了？,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=603315135&mode=3
133204321168,2022.10.11.08.15.30,114526718,执心向西,半藏双杀6马4最佳[笑哭],https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=603315135&mode=3
133202105248,2022.10.11.07.35.02,6352760,Bruce阿天,打断大招好像是能上最佳，ow1路霸勾死一个开大源氏也上过,https://api.bilibili.com/x/v2/reply?pn=2&type=1&oid=603315135&mode=3
133180967600,2022.10.10.23.11.21,180502222,辉尘v,托比昂在家刚复活直接开大打出来个团灭[滑稽],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=603315135&mode=3
133146894288,2022.10.10.18.20.34,31179396,卖咸鱼的小弎倾,啊？这。。。我源氏反了哥哥一个大也妹有最佳[大哭][大哭][大哭],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=603315135&mode=3
133145185936,2022.10.10.18.05.22,9117380,超高校级肥宅,12点到了！,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=603315135&mode=3
133144056432,2022.10.10.17.55.50,737370,祈之助_,托比昂，大招三级炮台的时期，开大被睡了，全场最佳的镜头就是我睡着的画面[辣眼睛][辣眼睛],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=603315135&mode=3
133138732896,2022.10.10.17.00.58,11132812,雜耍人,居然脚不烫，居然不翻滚,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=603315135&mode=3
133134101568,2022.10.10.16.08.06,8356801,荼钦kingster,点旁＋打断大招＋大招双杀，最佳判定评分不低了，老玩家都知道评分项吧,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=603315135&mode=3
133115832208,2022.10.10.12.35.58,12791261,雨の空ovo,原先源氏偷摸躲堡垒后面墙角，然后把堡垒点死，就这样上了最佳[笑哭],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=603315135&mode=3
133115505360,2022.10.10.12.32.36,15221434,星星星见,我ow1奥丽莎拿过一个最佳是小绿球吸四个人然后他们四个掉坑全灭了，我和我朋友都笑死了,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=603315135&mode=3
133107376784,2022.10.10.11.14.20,456923032,吃不到饭而饿堕了,现在全场最佳问题很大，我小锤两杀，把死神五杀都抢了,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=603315135&mode=3
133095669792,2022.10.10.08.36.21,8579368,默默无闻李某人,你这还可以咯，我以前托比昂有个最佳，全程死亡视角,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=603315135&mode=3
133090438080,2022.10.10.06.12.04,12821999,Igher,千万不要复制简介,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=603315135&mode=3
133084573712,2022.10.10.01.34.12,86190824,大郎烧饼三文一个,最近一次和尚最佳，前面一直描边打不中对面，还因为在攒5连没来得及给T挂球T直接死了，最后两发爆头杀了对面半血莫伊拉，就这最佳[笑哭],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=603315135&mode=3
133034074144,2022.10.09.17.59.26,3348356,shily016,现在最佳很离谱 我和朋友开黑 同一波团战 我4杀他一杀结果是他的最佳,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=603315135&mode=3
133026154000,2022.10.09.16.40.12,87361840,是雪老师哦,千万不要复制简介,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=603315135&mode=3
133015768256,2022.10.09.14.34.40,360461230,紫藤花下的蝴蝶,麦克雷为啥改名...,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=603315135&mode=3
133088905600,2022.10.10.04.02.18,15982522,橘_果沫,好像是麦克雷这个名字来自暴雪员工 然后那个员工犯罪了,https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=603315135&mode=3&root=133015768256&type=1
133015224000,2022.10.09.14.28.35,5742510,零度夜月,我大锤锤三个撞一个团灭对面没最佳，另一波我朋友两枪收了两个丝血上了最佳，把我们两个都给看蒙了[笑哭],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=603315135&mode=3
132999629968,2022.10.09.11.53.15,473472141,彩鳞守护者,理财,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=603315135&mode=3
132994311072,2022.10.09.10.57.08,295007381,好像很厉害呢,我遭狂鼠加好友骂过[笑哭],https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=603315135&mode=3
132980189040,2022.10.09.07.07.52,283542404,喵墨墨呀,前天拿死神四杀，结果没有精彩时刻，而是奥丽莎打死来个人的，好奇怪呀,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=603315135&mode=3
132968391552,2022.10.09.00.41.00,115566704,雷吖亚地利,我有一次玩cod16，最后一击是看我一梭子打队友，给我整懵逼了,https://api.bilibili.com/x/v2/reply?pn=3&type=1&oid=603315135&mode=3
132950171632,2022.10.08.22.10.36,22591657,TSOS青帝,千万不要复制简介,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=603315135&mode=3
132949132768,2022.10.08.22.03.01,261193657,刘远朋,托比昂敲炮台拿最佳，问题是当时我敲炮台是一锤炮台一锤堡垒，然后大家看我最佳就是在敲堡垒[藏狐],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=603315135&mode=3
132906292528,2022.10.08.15.40.47,15040900,LilBeast小野兽,我有次全场最佳是老版源氏在那瞄超级跳的点，瞄半天飞上天一个笨拙拔刀砍死两个被狂鼠被动炸死，给我尴尬死了。怀念超级跳，练了好久终于会了，结果说是bug和谐了[辣眼睛],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=603315135&mode=3
132884982784,2022.10.08.11.57.23,242628284,风可曾停留,好歹打断大招并且杀人了,https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=603315135&mode=3
132858566112,2022.10.08.02.26.38,10997549,聚集的群星将连接羁绊,这游戏的最佳就很迷。我队友dva大招炸三个没最佳。我安娜睡了个开大源氏然后就最佳了？[热],https://api.bilibili.com/x/v2/reply?pn=4&type=1&oid=603315135&mode=3
132858514976,2022.10.08.02.27.14,10997549,聚集的群星将连接羁绊,问题是我全场一直在空针。[热],https://api.bilibili.com/x/v2/reply/reply?pn=1&type=1&oid=603315135&mode=3&root=132858566112&type=1
